49;1;2;1;0.059584863;666.0;187.0;223700444
49;1;2;3;0.072527476;638.38965;193.13562;223700542
49;1;2;3;0.071306475;573.08844;204.99872;223700559
49;1;2;3;0.08009768;445.13116;245.33417;223700592
49;1;2;3;0.081318684;425.7301;252.08997;223700608
49;1;2;3;0.08083028;421.87497;253.0;223700642
49;1;2;3;0.08058608;421.0;253.0;223700675
49;1;2;3;0.081318684;418.8896;254.0;223700691
49;1;2;3;0.07594628;372.34546;270.72882;223700708
49;1;2;3;0.083272286;246.38617;342.2088;223700725
49;1;2;3;0.09719171;184.72925;388.5597;223700741
49;1;2;3;0.10280831;183.13185;391.86816;223700775
49;1;2;3;0.10329671;186.0;389.0;223700808
49;1;2;3;0.10256411;185.68668;390.31335;223700841
49;1;2;3;0.095970705;161.94952;414.86407;223700875
49;1;2;3;0.08473749;124.711266;457.2696;223700891
49;1;2;3;0.025396828;102.0;497.0;223700915
49;1;2;2;0.025396828;102.0;497.0;223700931
49;1;2;1;0.07399268;539.0;145.0;223702196
49;1;2;2;0.023199024;539.0;145.0;223702277
49;2;0;1;0.07545788;376.0;168.0;223726602
49;2;0;3;0.049816854;65.91027;118.3241;223726691
49;2;0;3;0.031013433;0.0;103.0;223726707
49;2;0;2;0.031013433;0.0;103.0;223726723
49;2;0;1;0.07789988;536.0;149.0;223728034
49;2;0;2;0.029548232;536.0;149.0;223728091
49;2;2;1;0.082051285;375.0;134.0;223729841
49;2;2;3;0.082539685;254.66872;106.94479;223729939
49;2;2;3;0.08815629;242.71437;104.0;223729955
49;2;2;3;0.08644689;225.76282;104.0;223729988
49;2;2;3;0.08717949;216.82182;103.0;223730005
49;2;2;3;0.081562884;157.91971;91.49786;223730038
49;2;2;3;0.06446887;81.35015;76.12814;223730055
49;2;2;3;0.052258857;32.867752;68.066864;223730072
49;2;2;3;0.022954823;18.164639;62.665863;223730088
49;2;2;2;0.022954823;19.0;63.0;223730103
49;2;2;1;0.082051285;249.0;143.0;223730818
49;2;2;3;0.083516486;233.47513;137.82504;223730905
49;2;2;3;0.08864469;205.28241;128.51144;223730922
49;2;2;3;0.08400489;172.47894;117.39966;223730938
49;2;2;3;0.08620269;147.44142;111.0;223730972
49;2;2;3;0.08571429;142.39922;110.13306;223730988
49;2;2;3;0.08717949;136.31282;109.10428;223731005
49;2;2;3;0.08669109;128.4182;108.10455;223731021
49;2;2;3;0.08717949;124.15501;107.077515;223731038
49;2;2;3;0.08571429;120.13327;107.0;223731054
49;2;2;3;0.082783885;117.11007;106.0;223731071
49;2;2;3;0.082539685;112.94941;105.0;223731088
49;2;2;3;0.08449329;107.82746;104.0;223731104
49;2;2;3;0.08791209;102.73094;101.91031;223731121
49;2;2;3;0.08864469;96.736565;100.868286;223731138
49;2;2;3;0.08717949;91.74277;99.0;223731154
49;2;2;3;0.08693529;87.56663;98.0;223731171
49;2;2;3;0.08473749;83.734;97.0;223731187
49;2;2;3;0.08547009;80.41394;95.70697;223731204
49;2;2;3;0.083272286;77.38375;94.691864;223731221
49;2;2;3;0.083516486;73.62857;93.62857;223731237
49;2;2;3;0.083028086;71.0;93.0;223731254
49;2;2;3;0.083028086;69.50056;92.0;223731271
49;2;2;3;0.08009768;68.44564;92.0;223731288
49;2;2;3;0.08034188;67.18924;92.0;223731305
49;2;2;3;0.07814408;66.34974;91.0;223731321
49;2;2;3;0.07741148;65.29697;91.0;223731338
49;2;2;3;0.07521368;63.265766;90.0;223731354
49;2;2;3;0.07448108;62.0;90.0;223731371
49;2;2;3;0.07448108;61.0;89.0;223731388
49;2;2;3;0.07350428;60.0;89.0;223731404
49;2;2;3;0.072527476;59.0;89.0;223731421
49;2;2;3;0.072527476;57.0839;88.0;223731437
49;2;2;3;0.071062274;55.070816;87.0;223731454
49;2;2;3;0.070573874;51.03773;85.01886;223731471
49;2;2;3;0.035409037;41.0;79.0;223731488
49;2;2;2;0.035409037;41.0;79.0;223731496
49;2;2;1;0.08058608;236.0;165.0;223731808
49;2;2;3;0.08424909;158.30199;141.17929;223731904
49;2;2;3;0.08644689;142.33614;136.44537;223731921
49;2;2;3;0.08815629;131.9116;134.18231;223731937
49;2;2;3;0.08547009;123.63471;133.15869;223731954
49;2;2;3;0.082051285;116.25603;132.08536;223731971
49;2;2;3;0.08449329;111.16058;130.08029;223731987
49;2;2;3;0.08717949;104.27426;128.06857;223732004
49;2;2;3;0.08058608;93.07139;125.0238;223732020
49;2;2;3;0.06984127;77.55823;120.88956;223732037
49;2;2;3;0.06910867;58.381096;113.724945;223732054
49;2;2;3;0.06935287;46.404133;108.76166;223732070
49;2;2;3;0.06959707;42.67536;106.83768;223732087
49;2;2;3;0.07008547;40.80624;106.0;223732103
49;2;2;3;0.070818074;38.832485;105.0;223732120
49;2;2;3;0.072039075;37.856956;103.856964;223732137
49;2;2;3;0.07032967;37.0;104.0;223732170
49;2;2;3;0.06984127;36.0;104.0;223732204
49;2;2;3;0.071306475;35.0;104.0;223732253
49;2;2;2;0.030525032;35.0;104.0;223732380
49;2;2;1;0.08424909;331.0;145.0;223733743
49;2;2;3;0.08717949;229.48892;128.15659;223733838
49;2;2;3;0.08473749;193.80743;119.65927;223733854
49;2;2;3;0.08620269;168.68135;115.39011;223733871
49;2;2;3;0.08498169;149.78387;113.397705;223733888
49;2;2;3;0.082295485;136.78955;112.598694;223733903
49;2;2;3;0.08107448;105.155075;107.3678;223733919
49;2;2;3;0.035409037;32.94383;92.588776;223733936
49;2;2;3;0.035409037;10.0;88.0;223733940
49;2;2;2;0.035409037;10.0;88.0;223733948
49;2;2;1;0.08522589;287.0;148.0;223735259
49;2;2;2;0.026617829;287.0;148.0;223735307
49;3;0;1;0.07594628;454.0;160.0;223760152
49;3;0;3;0.042979244;0.0;100.0;223760243
49;3;0;2;0.042979244;0.0;100.0;223760258
49;3;0;1;0.06886447;562.0;145.0;223761362
49;3;0;2;0.02808303;562.0;145.0;223761403
49;3;2;1;0.083760686;406.0;186.0;223763903
49;3;2;3;0.024175826;0.0;124.0;223763967
49;3;2;2;0.024175826;0.0;124.0;223763983
49;3;2;1;0.082051285;296.0;152.0;223764980
49;3;2;2;0.032967035;296.0;152.0;223765012
49;4;0;1;0.07594628;626.0;247.0;223787776
49;4;0;3;0.04053724;402.0;267.0;223787865
49;4;0;2;0.04053724;402.0;267.0;223787873
49;4;0;1;0.07472528;585.0;139.0;223789299
49;4;0;2;0.046153847;585.0;139.0;223789364
49;4;2;1;0.057875462;667.0;157.0;223790638
49;4;2;3;0.049816854;608.0;181.0;223790703
49;4;2;2;0.049816854;608.0;181.0;223790719
49;4;2;1;0.06910867;621.0;163.0;223791376
49;4;2;3;0.06837607;423.42987;246.44379;223791464
49;4;2;3;0.029792432;252.4767;349.6433;223791481
49;4;2;3;0.029792432;127.0;427.0;223791489
49;4;2;2;0.029792432;127.0;427.0;223791497
49;4;2;1;0.083272286;335.0;184.0;223792394
49;4;2;2;0.03663004;335.0;184.0;223792476
49;5;0;1;0.08644689;325.0;208.0;223814513
49;5;0;3;0.048351653;0.0;106.0;223814561
49;5;0;2;0.048351653;0.0;106.0;223814569
49;5;0;1;0.07448108;530.0;166.0;223815800
49;5;0;3;0.042490844;529.0;166.0;223815849
49;5;0;2;0.042490844;529.0;166.0;223815865
49;5;2;1;0.07985348;411.0;151.0;223817390
49;5;2;3;0.052991457;0.0;60.0;223817454
49;5;2;2;0.052991457;0.0;60.0;223817462
49;5;2;1;0.082295485;295.0;150.0;223818127
49;5;2;3;0.04713065;295.0;152.0;223818201
49;5;2;2;0.04713065;295.0;152.0;223818217
49;6;0;1;0.06959707;656.0;155.0;223840426
49;6;0;3;0.06617827;644.0;160.0;223840483
49;6;0;2;0.06617827;644.0;160.0;223840499
49;6;0;1;0.07545788;629.0;236.0;223841040
49;6;0;3;0.07472528;47.55942;402.85797;223841146
49;6;0;3;0.048351653;34.0;432.0;223841191
49;6;0;2;0.048351653;34.0;432.0;223841204
49;6;0;1;0.058363862;675.0;194.0;223842119
49;6;0;3;0.072039075;653.6808;194.0;223842196
49;6;0;3;0.060073264;344.71118;258.1372;223842230
49;6;0;3;0.07448108;69.50495;453.64355;223842263
49;6;0;3;0.052014656;60.0;501.0;223842299
49;6;0;2;0.052014656;60.0;501.0;223842308
49;6;0;1;0.070573874;440.0;144.0;223842939
49;6;0;3;0.02735043;0.0;149.0;223843030
49;6;0;2;0.02735043;0.0;149.0;223843038
49;6;0;1;0.06935287;588.0;146.0;223843678
49;6;0;3;0.024908427;587.0;146.0;223843735
49;6;0;2;0.024908427;587.0;146.0;223843751
49;6;2;1;0.08034188;299.0;154.0;223845177
49;6;2;3;0.025152627;0.0;146.0;223845226
49;6;2;2;0.025152627;0.0;146.0;223845234
49;6;2;1;0.08058608;251.0;145.0;223846402
49;6;2;2;0.023443226;251.0;145.0;223846484
49;7;0;1;0.08058608;428.0;172.0;223867195
49;7;0;3;0.048107453;0.0;113.0;223867284
49;7;0;2;0.048107453;0.0;113.0;223867292
49;7;0;1;0.07448108;569.0;141.0;223868015
49;7;0;3;0.05518926;568.0;143.0;223868063
49;7;0;2;0.05518926;568.0;143.0;223868080
49;7;2;1;0.083516486;440.0;181.0;223868995
49;7;2;3;0.061050065;0.0;15.0;223869068
49;7;2;2;0.061050065;0.0;15.0;223869077
49;7;2;1;0.08498169;347.0;150.0;223869709
49;7;2;3;0.03687424;346.0;150.0;223869766
49;7;2;2;0.03687424;346.0;150.0;223869782
50;1;0;1;0.062515266;584.0;188.0;227853323
50;1;0;3;0.06813187;446.44098;179.2533;227853416
50;1;0;3;0.06739927;378.7106;179.73193;227853449
50;1;0;3;0.06862027;308.54407;174.50403;227853482
50;1;0;3;0.052991457;221.90204;163.59595;227853514
50;1;0;3;0.041269843;179.01888;157.5741;227853531
50;1;0;3;0.041269843;110.54706;151.18976;227853548
50;1;0;2;0.041269843;120.0;152.0;227853554
50;1;0;1;0.061782666;582.0;142.0;227854468
50;1;0;2;0.041514043;582.0;142.0;227854509
50;1;2;1;0.060073264;648.0;194.0;227855861
50;1;2;3;0.05470086;541.2526;171.56494;227855963
50;1;2;3;0.059584863;490.4149;169.52075;227855980
50;1;2;3;0.059584863;347.80353;153.41641;227856030
50;1;2;3;0.044200245;257.83075;147.0;227856063
50;1;2;3;0.033699635;198.7452;149.43933;227856079
50;1;2;3;0.033699635;178.0;150.0;227856084
50;1;2;2;0.033699635;178.0;150.0;227856092
50;1;2;1;0.06642247;330.0;109.0;227856820
50;1;2;2;0.047863252;330.0;109.0;227856877
50;2;0;1;0.053235658;619.0;172.0;227908665
50;2;0;3;0.058119662;466.78485;182.8023;227908761
50;2;0;3;0.06398047;342.06235;186.25891;227908794
50;2;0;3;0.032234434;192.0;177.0;227908820
50;2;0;2;0.032234434;192.0;177.0;227908828
50;2;0;1;0.051037855;607.0;159.0;227909995
50;2;0;2;0.035164837;607.0;159.0;227910034
50;2;2;1;0.059340663;654.0;187.0;227911513
50;2;2;3;0.022710623;329.0427;158.05939;227911608
50;2;2;3;0.022710623;242.0;145.0;227911619
50;2;2;2;0.022710623;242.0;145.0;227911626
50;2;2;1;0.06788767;317.0;143.0;227912414
50;2;2;2;0.025152627;317.0;143.0;227912487
50;3;0;1;0.049572654;619.0;118.0;227951292
50;3;0;3;0.06349207;505.85593;131.5415;227951384
50;3;0;3;0.062515266;475.66336;133.9076;227951397
50;3;0;3;0.06813187;333.8454;140.0;227951464
50;3;0;3;0.06910867;298.43686;140.0;227951481
50;3;0;3;0.06349207;266.30838;140.0;227951497
50;3;0;3;0.07032967;237.77429;140.0;227951514
50;3;0;3;0.05714286;220.26904;140.0;227951531
50;3;0;3;0.045665447;210.0;138.5;227951542
50;3;0;2;0.045665447;214.0;139.0;227951554
50;3;0;1;0.05738706;599.0;152.0;227952251
50;3;0;3;0.05616606;479.6407;152.8764;227952332
50;3;0;3;0.06617827;386.1992;146.88794;227952366
50;3;0;3;0.06862027;340.19757;144.87817;227952382
50;3;0;3;0.06666667;292.4583;142.85242;227952399
50;3;0;3;0.030280832;148.0;142.0;227952438
50;3;0;2;0.030280832;148.0;142.0;227952446
50;3;0;1;0.05567766;613.0;133.0;227953469
50;3;0;2;0.031990234;613.0;133.0;227953525
50;3;2;1;0.050549455;630.0;153.0;227955075
50;3;2;3;0.061050065;481.25403;147.9859;227955163
50;3;2;3;0.053235658;398.10663;154.98984;227955196
50;3;2;3;0.057875462;319.30228;159.03876;227955230
50;3;2;3;0.06446887;248.99933;162.0;227955263
50;3;2;3;0.053724058;220.7186;162.0;227955279
50;3;2;3;0.06422467;194.17761;163.0;227955295
50;3;2;3;0.05494506;175.58113;163.0;227955312
50;3;2;3;0.03736264;171.0;163.0;227955320
50;3;2;2;0.03736264;171.0;163.0;227955336
50;3;2;1;0.05665446;604.0;169.0;227956106
50;3;2;3;0.061050065;455.88657;168.82336;227956194
50;3;2;3;0.05616606;359.8778;170.0;227956227
50;3;2;3;0.05470086;310.59616;168.1383;227956244
50;3;2;3;0.052503057;258.80533;164.22443;227956261
50;3;2;3;0.05518926;212.93773;162.0;227956277
50;3;2;3;0.05689866;171.89719;162.0;227956294
50;3;2;3;0.048595853;136.4132;162.97571;227956311
50;3;2;3;0.036141638;86.0;165.0;227956327
50;3;2;2;0.036141638;86.0;165.0;227956335
50;3;2;1;0.06984127;323.0;141.0;227957502
50;3;2;2;0.048107453;323.0;141.0;227957566
50;4;0;1;0.051526256;615.0;170.0;227987163
50;4;0;3;0.060317464;565.63934;158.10657;227987257
50;4;0;3;0.05665446;535.05;153.10498;227987273
50;4;0;3;0.06544567;447.4535;145.49799;227987307
50;4;0;3;0.06471307;401.1403;145.0;227987323
50;4;0;3;0.058119662;295.1997;151.06158;227987356
50;4;0;3;0.02832723;239.20778;155.1745;227987373
50;4;0;3;0.02832723;185.0;158.0;227987384
50;4;0;2;0.02832723;185.0;158.0;227987393
50;4;0;1;0.060561664;598.0;135.0;227988524
50;4;0;2;0.02759463;598.0;135.0;227988580
50;4;2;1;0.057875462;646.0;202.0;227989951
50;4;2;3;0.05494506;525.78656;198.56348;227990038
50;4;2;3;0.059340663;476.23947;200.0;227990055
50;4;2;3;0.059829064;325.79034;191.89484;227990105
50;4;2;3;0.02783883;263.42523;183.00348;227990121
50;4;2;3;0.02783883;203.0;175.0;227990133
50;4;2;2;0.02783883;203.0;175.0;227990141
50;4;2;1;0.06886447;298.0;135.0;227990952
50;4;2;2;0.033943836;298.0;135.0;227991009
50;5;0;1;0.05616606;636.0;173.0;228019291
50;5;0;3;0.06349207;484.50766;178.02386;228019386
50;5;0;3;0.06764347;385.83316;184.69543;228019419
50;5;0;3;0.06324787;323.34058;185.0;228019436
50;5;0;3;0.030036632;168.124;185.0;228019468
50;5;0;3;0.030036632;155.0;185.0;228019470
50;5;0;2;0.030036632;155.0;185.0;228019478
50;5;0;1;0.059340663;600.0;168.0;228020457
50;5;0;2;0.02735043;600.0;168.0;228020513
50;5;2;1;0.049816854;637.0;214.0;228021821
50;5;2;3;0.052991457;480.017;206.5661;228021900
50;5;2;3;0.036141638;350.52008;218.81;228021934
50;5;2;3;0.036141638;281.0;227.0;228021945
50;5;2;2;0.036141638;281.0;227.0;228021954
50;5;2;1;0.06788767;297.0;133.0;228022739
50;5;2;2;0.041025642;297.0;133.0;228022804
50;6;0;1;0.05421246;659.0;168.0;228051667
50;6;0;3;0.059340663;534.622;169.21149;228051763
50;6;0;3;0.059340663;474.3349;174.5268;228051780
50;6;0;3;0.024908427;217.39865;174.1333;228051830
50;6;0;3;0.024908427;209.0;174.0;228051831
50;6;0;2;0.024908427;209.0;174.0;228051839
50;6;0;1;0.061538465;602.0;136.0;228053042
50;6;0;2;0.034676436;602.0;136.0;228053107
50;6;2;1;0.052014656;648.0;212.0;228054890
50;6;2;3;0.058608063;494.94934;214.46222;228054978
50;6;2;3;0.060073264;333.555;222.50928;228055010
50;6;2;3;0.041269843;123.0;226.0;228055038
50;6;2;2;0.041269843;123.0;226.0;228055047
50;6;2;1;0.06862027;293.0;132.0;228055726
50;6;2;2;0.03907204;293.0;132.0;228055783
50;7;0;1;0.052747257;667.0;194.0;228079351
50;7;0;3;0.052014656;367.81564;152.20447;228079447
50;7;0;3;0.036385838;216.0;150.0;228079464
50;7;0;2;0.036385838;216.0;150.0;228079472
50;7;0;1;0.05445666;616.0;146.0;228080267
50;7;0;2;0.031501833;616.0;146.0;228080332
50;7;2;1;0.050305255;675.0;138.0;228081540
50;7;2;3;0.059096463;566.15234;128.37329;228081626
50;7;2;3;0.05665446;492.09756;124.43414;228081642
50;7;2;3;0.029548232;282.0;126.0;228081681
50;7;2;2;0.029548232;282.0;126.0;228081689
50;7;2;1;0.06691087;323.0;112.0;228082549
50;7;2;2;0.041758243;323.0;112.0;228082607
51;1;0;1;0.060561664;600.0;170.0;16834139
51;1;0;3;0.07326008;575.79236;174.60382;16834231
51;1;0;3;0.07545788;558.3412;182.16473;16834263
51;1;0;3;0.07008547;540.16693;187.16663;16834297
51;1;0;3;0.07863248;514.1753;191.22809;16834330
51;1;0;3;0.07472528;501.39594;193.26733;16834347
51;1;0;3;0.06886447;488.40363;195.26605;16834364
51;1;0;3;0.07374848;476.0904;197.3183;16834381
51;1;0;3;0.07326008;461.74496;200.64429;16834397
51;1;0;3;0.06813187;448.98724;203.6709;16834414
51;1;0;3;0.06935287;426.13742;210.31042;16834447
51;1;0;3;0.072771676;412.8448;212.35919;16834464
51;1;0;3;0.07374848;401.18222;214.36359;16834481
51;1;0;3;0.06959707;390.08774;215.38245;16834497
51;1;0;3;0.070573874;379.101;216.37982;16834514
51;1;0;3;0.07521368;370.13535;217.0;16834531
51;1;0;3;0.07960928;358.686;218.0;16834547
51;1;0;3;0.07863248;347.62396;219.0;16834564
51;1;0;3;0.072039075;335.5378;220.0;16834581
51;1;0;3;0.07936508;322.67432;221.0;16834597
51;1;0;3;0.082539685;309.54016;222.0;16834614
51;1;0;3;0.082783885;297.55527;222.0;16834631
51;1;0;3;0.07741148;284.4854;223.41913;16834647
51;1;0;3;0.08058608;272.42752;224.0;16834664
51;1;0;3;0.08620269;250.47769;225.0;16834697
51;1;0;3;0.08400489;240.11378;226.0;16834714
51;1;0;3;0.07985348;229.03493;226.393;16834730
51;1;0;3;0.08547009;218.73376;227.0;16834747
51;1;0;3;0.08717949;207.92253;227.34625;16834764
51;1;0;3;0.08717949;197.16743;228.0;16834780
51;1;0;3;0.08083028;188.44962;228.0;16834797
51;1;0;3;0.051037855;179.49167;229.75415;16834814
51;1;0;3;0.031257633;172.0;233.0;16834827
51;1;0;2;0.031257633;172.0;233.0;16834835
51;1;0;1;0.06935287;587.0;235.0;16835328
51;1;0;3;0.07326008;554.89703;244.70099;16835413
51;1;0;3;0.071550675;524.6586;252.83533;16835447
51;1;0;3;0.071306475;506.7815;256.40228;16835463
51;1;0;3;0.06495727;489.2363;258.4182;16835480
51;1;0;3;0.07545788;471.50885;260.0;16835496
51;1;0;3;0.07741148;453.1639;259.6164;16835513
51;1;0;3;0.07692308;432.49185;257.5492;16835530
51;1;0;3;0.08595849;414.9954;254.55505;16835546
51;1;0;3;0.08107448;384.4966;249.49951;16835580
51;1;0;3;0.08717949;366.77722;246.95544;16835596
51;1;0;3;0.081807084;345.44238;244.44421;16835613
51;1;0;3;0.083760686;325.16776;242.41675;16835630
51;1;0;3;0.08693529;305.0226;241.0;16835646
51;1;0;3;0.08449329;268.84308;240.64459;16835680
51;1;0;3;0.083028086;236.2474;246.35791;16835713
51;1;0;3;0.07887668;223.14186;249.38806;16835730
51;1;0;3;0.08107448;208.81216;253.48224;16835746
51;1;0;3;0.07814408;195.79681;256.48663;16835763
51;1;0;3;0.070818074;183.54335;259.7428;16835779
51;1;0;3;0.06764347;173.01588;262.59363;16835796
51;1;0;3;0.07472528;164.71329;264.82166;16835813
51;1;0;3;0.07863248;157.60524;267.5965;16835829
51;1;0;3;0.06471307;150.54953;270.63367;16835846
51;1;0;3;0.022466423;143.51503;274.65668;16835863
51;1;0;3;0.022466423;143.0;275.0;16835864
51;1;0;2;0.022466423;143.0;275.0;16835872
51;1;0;1;0.06520147;482.0;205.0;16836292
51;1;0;3;0.07472528;424.5793;216.60516;16836396
51;1;0;3;0.08058608;404.83215;220.66687;16836413
51;1;0;3;0.07448108;384.60428;224.67914;16836430
51;1;0;3;0.083760686;364.1885;228.76227;16836446
51;1;0;3;0.08522589;346.87106;230.79211;16836462
51;1;0;3;0.07985348;327.91586;233.57428;16836479
51;1;0;3;0.08669109;309.62207;235.81976;16836496
51;1;0;3;0.08473749;292.487;237.81415;16836513
51;1;0;3;0.07912088;276.62915;240.59271;16836529
51;1;0;3;0.08424909;249.84613;247.71796;16836562
51;1;0;3;0.07667888;237.88199;251.706;16836579
51;1;0;3;0.06642247;226.82079;256.5896;16836596
51;1;0;3;0.07667888;215.6364;261.74542;16836612
51;1;0;3;0.08400489;204.65825;265.78058;16836629
51;1;0;3;0.08644689;194.49367;269.80255;16836646
51;1;0;3;0.08742369;186.41234;271.8969;16836662
51;1;0;3;0.08547009;179.45297;274.698;16836679
51;1;0;3;0.07594628;173.45659;276.84778;16836696
51;1;0;3;0.03809524;170.0;280.0;16836709
51;1;0;2;0.03809524;171.0;279.0;16836721
51;1;0;1;0.06813187;636.0;177.0;16837970
51;1;0;2;0.03907204;636.0;177.0;16838034
51;1;2;1;0.058363862;592.0;163.0;16840252
51;1;2;3;0.06691087;544.00006;172.75;16840360
51;1;2;3;0.07423688;526.6028;178.41919;16840376
51;1;2;3;0.07472528;507.78894;184.30273;16840392
51;1;2;3;0.06568987;491.4979;189.37555;16840409
51;1;2;3;0.07326008;475.50662;193.37335;16840426
51;1;2;3;0.07350428;457.29474;196.18945;16840442
51;1;2;3;0.06593407;441.37173;199.20355;16840459
51;1;2;3;0.07496948;423.87933;200.23566;16840476
51;1;2;3;0.06764347;391.45584;202.42401;16840510
51;1;2;3;0.06910867;377.77814;204.46027;16840527
51;1;2;3;0.07350428;362.08423;207.4895;16840543
51;1;2;3;0.07496948;347.201;210.94977;16840560
51;1;2;3;0.072771676;331.19427;214.47571;16840577
51;1;2;3;0.08058608;315.78735;217.45892;16840593
51;1;2;3;0.083760686;302.27985;220.0;16840610
51;1;2;3;0.082051285;291.18582;221.46906;16840627
51;1;2;3;0.07643468;280.11093;223.4815;16840643
51;1;2;3;0.081318684;269.55978;224.48804;16840660
51;1;2;3;0.083272286;259.55685;225.0;16840677
51;1;2;3;0.083516486;249.48993;225.50201;16840693
51;1;2;3;0.07960928;238.33656;225.46729;16840710
51;1;2;3;0.07521368;228.33682;225.0;16840727
51;1;2;3;0.07399268;218.65242;225.0;16840743
51;1;2;3;0.062515266;212.19193;225.0;16840760
51;1;2;3;0.043956045;211.0;225.0;16840763
51;1;2;2;0.043956045;211.0;225.0;16840779
51;1;2;1;0.044688646;618.0;161.0;16841455
51;1;2;3;0.06837607;554.6298;170.41559;16841543
51;1;2;3;0.06935287;479.2752;180.0;16841592
51;1;2;3;0.070573874;424.54492;181.0;16841626
51;1;2;3;0.08009768;401.1851;180.28955;16841642
51;1;2;3;0.07765568;383.39117;179.0;16841659
51;1;2;3;0.07985348;366.94452;178.0;16841675
51;1;2;3;0.07667888;331.13858;180.52478;16841709
51;1;2;3;0.08107448;315.49023;182.78711;16841726
51;1;2;3;0.082539685;302.3914;184.76813;16841742
51;1;2;3;0.07863248;287.97845;187.50537;16841759
51;1;2;3;0.07643468;272.0109;192.49725;16841776
51;1;2;3;0.07643468;256.76337;196.49615;16841792
51;1;2;3;0.070818074;241.87108;202.93079;16841809
51;1;2;3;0.06349207;224.76538;211.61731;16841826
51;1;2;3;0.02881563;203.80482;225.03662;16841842
51;1;2;3;0.02881563;201.0;227.0;16841844
51;1;2;2;0.02881563;201.0;227.0;16841853
51;1;2;1;0.062026866;638.0;171.0;16842824
