51;6;7;3;4;0.043223444;98.0;62.0;17084466
51;6;7;2;4;0.043223444;98.0;62.0;17084481
51;6;7;1;0;0.08913309;92.0;40.0;17084835
51;6;7;2;0;0.04713065;92.0;40.0;17084900
51;6;7;1;5;0.083028086;85.0;43.0;17086032
51;6;7;2;5;0.035409037;85.0;43.0;17086097
51;6;7;1;0;0.07619048;78.0;43.0;17086393
51;6;7;3;0;0.032967035;78.0;42.0;17086460
51;6;7;2;0;0.032967035;78.0;42.0;17086475
51;6;8;1;0;0.08888889;97.0;43.0;17092419
51;6;8;2;0;0.061538465;97.0;43.0;17092475
51;6;8;1;0;0.082783885;101.0;42.0;17092623
51;6;8;3;0;0.036385838;101.0;40.94995;17092672
51;6;8;2;0;0.036385838;101.0;41.0;17092688
51;6;8;1;8;0.08009768;94.0;39.0;17092877
51;6;8;3;8;0.032722834;93.0;38.0;17092938
51;6;8;2;8;0.032722834;93.0;38.0;17092950
51;6;8;1;4;0.07863248;102.0;44.0;17094747
51;6;8;3;4;0.023931626;104.0;45.0;17094803
51;6;8;2;4;0.023931626;104.0;45.0;17094819
51;6;8;1;6;0.06300367;51.0;28.0;17095082
51;6;8;3;6;0.050549455;50.0;28.0;17095137
51;6;8;2;6;0.034676436;50.0;28.0;17095155
51;6;8;1;5;0.07716728;62.0;41.0;17095336
51;6;8;3;5;0.08009768;60.85887;41.0;17095354
51;6;8;3;5;0.03882784;61.0;39.83264;17095387
51;6;8;2;5;0.03882784;61.0;40.0;17095401
51;6;8;1;5;0.08083028;87.0;32.0;17097036
51;6;8;3;5;0.081807084;86.0;31.0;17097068
51;6;8;2;5;0.030280832;86.0;31.0;17097116
51;6;8;1;7;0.082051285;116.0;37.0;17097395
51;6;8;2;7;0.041758243;116.0;37.0;17097485
51;6;8;1;4;0.07423688;115.0;26.0;17097658
51;6;8;2;4;0.02857143;115.0;26.0;17097731
51;6;8;1;7;0.07863248;88.0;42.0;17099131
51;6;8;2;7;0.059829064;88.0;42.0;17099188
51;6;8;1;9;0.06691087;81.0;67.0;17099567
51;6;8;3;9;0.036385838;81.0;65.68689;17099618
51;6;8;2;9;0.036385838;81.0;66.0;17099631
51;6;6;1;5;0.071062274;75.0;58.0;17103850
51;6;6;2;5;0.024175826;75.0;58.0;17103907
51;6;6;1;4;0.07570208;115.0;26.0;17104080
51;6;6;2;4;0.041269843;115.0;26.0;17104137
51;6;6;1;8;0.07008547;96.0;66.0;17104852
51;6;6;3;8;0.06862027;96.0;65.0;17104880
51;6;6;2;8;0.041514043;96.0;65.0;17104908
51;6;6;1;3;0.08473749;66.0;55.0;17105155
51;6;6;3;3;0.05421246;65.0;55.0;17105180
51;6;6;2;3;0.031501833;65.0;55.0;17105204
51;6;6;1;1;0.072527476;93.0;27.0;17106866
51;6;6;2;1;0.043956045;93.0;27.0;17106914
51;6;6;1;7;0.052503057;93.0;25.0;17107252
51;6;6;2;7;0.029059831;93.0;25.0;17107301
51;6;6;1;9;0.07960928;74.0;46.0;17107837
51;6;6;3;9;0.08107448;72.855774;46.0;17107845
51;6;6;2;9;0.047863252;72.855774;46.0;17107894
51;6;6;1;0;0.06813187;82.0;66.0;17108173
51;6;6;3;0;0.07032967;81.0;66.0;17108195
51;6;6;2;0;0.05445666;81.0;66.0;17108237
51;7;7;1;4;0.07448108;109.0;28.0;17132561
51;7;7;3;4;0.025641028;110.22443;28.0;17132594
51;7;7;2;4;0.025641028;110.0;28.0;17132608
51;7;7;1;0;0.08034188;80.0;50.0;17133085
51;7;7;3;0;0.050061055;80.0;49.0;17133134
51;7;7;2;0;0.050061055;80.0;49.0;17133150
51;7;7;1;0;0.07521368;92.0;29.0;17133306
51;7;7;2;0;0.046153847;92.0;29.0;17133363
51;7;7;1;0;0.083760686;94.0;37.0;17133511
51;7;7;3;0;0.08449329;92.97031;37.0;17133544
51;7;7;2;0;0.043956045;92.97031;37.0;17133593
51;7;7;1;0;0.08669109;95.0;39.0;17133741
51;7;7;2;0;0.050793655;95.0;39.0;17133797
51;7;7;1;0;0.083760686;95.0;40.0;17133945
51;7;7;2;0;0.059340663;95.0;40.0;17133994
51;7;8;1;5;0.07643468;102.0;58.0;17138617
51;7;8;3;5;0.043711845;102.0;59.0;17138658
51;7;8;2;5;0.043711845;102.0;59.0;17138674
51;7;8;1;8;0.070818074;82.0;86.0;17138854
51;7;8;3;8;0.07570208;81.0;86.0;17138874
51;7;8;3;8;0.07521368;80.0;86.0;17138891
51;7;8;3;8;0.072283275;79.0;86.0;17138907
51;7;8;2;8;0.053235658;79.0;86.0;17138936
51;7;8;1;6;0.06764347;79.0;29.0;17139223
51;7;8;3;6;0.023443226;79.0;27.5;17139285
51;7;8;2;6;0.023443226;79.0;28.0;17139297
51;7;8;1;9;0.07594628;84.0;52.0;17141907
51;7;8;3;9;0.03931624;84.0;50.5;17141968
51;7;8;2;9;0.03931624;84.0;51.0;17141980
51;7;8;1;3;0.07789988;85.0;14.0;17142243
51;7;8;3;3;0.08009768;83.5;14.0;17142255
51;7;8;3;3;0.025641028;85.5;15.5;17142304
51;7;8;2;3;0.025641028;85.0;15.0;17142316
51;7;8;1;6;0.05421246;91.0;65.0;17142514
51;7;8;3;6;0.05543346;90.0;65.0;17142538
51;7;8;2;6;0.031501833;90.0;65.0;17142571
51;7;8;1;1;0.092551894;109.0;10.0;17144067
51;7;8;3;1;0.042490844;109.0;13.709595;17144120
51;7;8;2;1;0.042490844;109.0;13.0;17144133
51;7;8;1;7;0.06471307;93.0;39.0;17144372
51;7;8;2;7;0.05543346;93.0;39.0;17144420
51;7;8;1;0;0.07741148;82.0;34.0;17144790
51;7;8;2;0;0.058363862;82.0;34.0;17144839
51;7;8;1;2;0.10036631;87.0;47.0;17146579
51;7;8;3;2;0.030769233;87.0;48.0;17146636
51;7;8;2;2;0.030769233;87.0;48.0;17146653
51;7;8;1;8;0.05665446;63.0;74.0;17146948
51;7;8;3;8;0.03980464;64.5;74.0;17147001
51;7;8;2;8;0.03980464;64.0;74.0;17147013
51;7;6;1;5;0.061050065;74.0;70.0;17151202
51;7;6;2;5;0.031257633;74.0;70.0;17151258
51;7;6;1;4;0.07936508;128.0;39.0;17151423
51;7;6;3;4;0.08547009;126.928375;39.0;17151431
51;7;6;2;4;0.030769233;126.928375;39.0;17151480
51;7;6;1;8;0.06862027;84.0;67.0;17152268
51;7;6;3;8;0.047863252;84.0;66.0;17152313
51;7;6;2;8;0.047863252;84.0;66.0;17152325
51;7;6;1;3;0.08400489;68.0;28.0;17152695
51;7;6;3;3;0.07448108;67.0;28.0;17152731
51;7;6;2;3;0.050061055;67.0;28.0;17152751
51;7;6;1;1;0.10012211;108.0;50.0;17156695
51;7;6;3;1;0.049572654;108.0;51.07373;17156728
51;7;6;3;1;0.024420027;109.5;54.0;17156739
51;7;6;2;1;0.024420027;109.0;53.0;17156752
51;7;6;1;7;0.06935287;92.0;44.0;17156974
51;7;6;3;7;0.072771676;92.0;43.0;17157012
51;7;6;2;7;0.060317464;92.0;43.0;17157031
51;7;6;1;9;0.070573874;60.0;62.0;17157525
51;7;6;3;9;0.072283275;59.0;62.0;17157545
51;7;6;2;9;0.026373629;59.0;62.0;17157597
51;7;6;1;0;0.08620269;95.0;53.0;17157827
51;7;6;3;0;0.029792432;95.0;51.878296;17157878
51;7;6;2;0;0.029792432;95.0;52.0;17157893
52;1;5;1;5;0.08815629;94.0;35.0;19350134
52;1;5;2;5;0.02881563;94.0;35.0;19350224
52;1;5;1;4;0.083272286;114.0;33.0;19350413
52;1;5;2;4;0.03833944;114.0;33.0;19350495
52;1;5;1;8;0.07936508;108.0;69.0;19352012
52;1;5;2;8;0.024175826;108.0;69.0;19352094
52;1;5;1;3;0.095238104;88.0;54.0;19352350
52;1;5;3;3;0.09865691;86.81943;54.0;19352359
52;1;5;2;3;0.026617829;86.81943;54.0;19352447
52;1;5;1;1;0.09792431;112.0;42.0;19354333
52;1;5;2;1;0.022710623;112.0;42.0;19354406
52;1;5;1;7;0.07789988;95.0;45.0;19354645
52;1;5;3;7;0.025396828;95.0;44.0;19354726
52;1;5;2;7;0.025396828;95.0;44.0;19354743
52;1;5;1;9;0.08400489;69.0;52.0;19355096
52;1;5;3;9;0.034432236;68.0;52.0;19355162
52;1;5;2;9;0.034432236;68.0;52.0;19355178
52;1;5;1;0;0.08815629;129.0;38.0;19355302
52;1;5;2;0;0.06471307;129.0;38.0;19355399
52;1;7;1;8;0.083272286;106.0;32.0;19372184
52;1;7;2;8;0.060073264;106.0;32.0;19372265
52;1;7;1;0;0.08522589;109.0;33.0;19372593
52;1;7;2;0;0.044444446;109.0;33.0;19372691
52;1;7;1;0;0.07716728;111.0;36.0;19372864
52;1;7;2;0;0.04713065;111.0;36.0;19372938
52;1;7;1;0;0.07326008;115.0;38.0;19373069
52;1;7;2;0;0.03833944;115.0;38.0;19373143
52;1;7;1;0;0.07521368;116.0;39.0;19373250
52;1;7;2;0;0.036141638;116.0;39.0;19373323
52;1;7;1;0;0.082051285;113.0;38.0;19373594
52;1;7;2;0;0.03882784;113.0;38.0;19373701
52;1;8;1;0;0.093284495;95.0;42.0;19378896
52;1;8;2;0;0.042002443;95.0;42.0;19378986
52;1;8;1;1;0.0942613;90.0;31.0;19379241
52;1;8;2;1;0.05738706;90.0;31.0;19379323
52;1;8;1;0;0.092063494;99.0;53.0;19379562
52;1;8;2;0;0.046642248;99.0;53.0;19379643
52;1;8;1;0;0.08571429;110.0;64.0;19380828
52;1;8;3;0;0.06593407;110.0;63.0;19380889
52;1;8;2;0;0.02735043;110.0;63.0;19380909
52;1;8;1;9;0.07374848;87.0;54.0;19381197
52;1;8;2;9;0.058608063;87.0;54.0;19381262
52;1;8;1;5;0.07692308;106.0;68.0;19381500
52;1;8;2;5;0.033455435;106.0;68.0;19381574
52;1;8;1;3;0.08937729;103.0;33.0;19383324
52;1;8;2;3;0.042246643;103.0;33.0;19383404
52;1;8;1;7;0.081562884;130.0;49.0;19383758
52;1;8;2;7;0.05543346;130.0;49.0;19383848
52;1;8;1;4;0.082295485;116.0;56.0;19384070
52;1;8;3;4;0.026373629;116.0;55.0;19384137
52;1;8;2;4;0.026373629;116.0;55.0;19384151
52;1;8;1;3;0.092796095;105.0;3.0;19385410
52;1;8;2;3;0.04713065;105.0;3.0;19385499
52;1;8;1;1;0.10158731;114.0;65.0;19385795
52;1;8;2;1;0.03882784;114.0;65.0;19385861
52;1;6;1;5;0.082295485;82.0;43.0;19389939
52;1;6;2;5;0.023199024;82.0;43.0;19390045
52;1;6;1;4;0.07887668;108.0;30.0;19390201
52;1;6;3;4;0.026129428;108.0;28.5;19390262
52;1;6;2;4;0.026129428;108.0;29.0;19390274
52;1;6;1;8;0.08571429;108.0;48.0;19392196
52;1;6;2;8;0.05738706;108.0;48.0;19392286
52;1;6;1;3;0.09010989;97.0;49.0;19392507
52;1;6;2;3;0.043956045;97.0;49.0;19392589
52;1;6;1;1;0.09792431;91.0;41.0;19394726
52;1;6;2;1;0.051770456;91.0;41.0;19394808
52;1;6;1;7;0.07863248;99.0;41.0;19395038
52;1;6;2;7;0.042002443;99.0;41.0;19395145
52;1;6;1;9;0.06935287;73.0;27.0;19395466
52;1;6;3;9;0.073015876;72.0;27.0;19395479
52;1;6;3;9;0.04713065;71.0;27.0;19395530
52;1;6;2;9;0.04713065;71.0;27.0;19395547
52;1;6;1;0;0.08864469;110.0;46.0;19395703
52;1;6;2;0;0.05641026;110.0;46.0;19395793
52;2;7;1;7;0.07887668;86.0;50.0;19411736
52;2;7;2;7;0.03785104;86.0;50.0;19411808
52;2;7;1;⌫;0.08840049;109.0;66.0;19412770
52;2;7;3;⌫;0.09035409;108.140625;65.140625;19412785
52;2;7;3;⌫;0.093528695;108.0;65.0;19412802
52;2;7;2;⌫;0.02857143;108.0;65.0;19412860
52;2;7;1;1;0.10061051;127.0;40.0;19413221
52;2;7;3;1;0.023687426;128.5;40.0;19413316
52;2;7;2;1;0.023687426;128.0;40.0;19413328
52;2;7;1;5;0.08693529;99.0;39.0;19413484
52;2;7;2;5;0.026373629;99.0;39.0;19413574
52;2;7;1;9;0.06324787;99.0;29.0;19413837
52;2;7;3;9;0.02783883;97.5;27.5;19413898
52;2;7;2;9;0.02783883;98.0;28.0;19413911
52;2;7;1;0;0.07741148;115.0;20.0;19414075
52;2;7;3;0;0.081807084;113.962494;20.0;19414083
52;2;7;3;0;0.08571429;114.0;21.0;19414133
52;2;7;2;0;0.02710623;114.0;21.0;19414166
52;2;7;1;0;0.08815629;88.0;31.0;19414699
52;2;7;2;0;0.035653237;88.0;31.0;19414781
52;2;7;1;0;0.08913309;98.0;34.0;19414855
52;2;7;2;0;0.03907204;98.0;34.0;19414929
52;2;8;1;3;0.09133089;107.0;48.0;19421579
52;2;8;3;3;0.0940171;105.81033;48.0;19421596
52;2;8;2;3;0.041025642;105.81033;48.0;19421684
52;2;8;1;4;0.08034188;110.0;58.0;19422005
52;2;8;3;4;0.07374848;110.0;57.0;19422078
52;2;8;2;4;0.032234434;110.0;57.0;19422095
52;2;8;1;3;0.092307694;58.0;47.0;19422284
52;2;8;3;3;0.094993904;56.845947;47.0;19422294
52;2;8;2;3;0.02881563;56.845947;47.0;19422366
52;2;8;1;2;0.10109891;84.0;66.0;19424108
52;2;8;2;2;0.035897437;84.0;66.0;19424181
52;2;8;1;6;0.058119662;103.0;17.0;19424567
52;2;8;3;6;0.062026866;101.85632;17.0;19424576
52;2;8;3;6;0.07350428;100.81531;18.184692;19424610
52;2;8;3;6;0.07448108;101.0;21.37268;19424626
52;2;8;3;6;0.070818074;99.8009;23.199097;19424643
52;2;8;3;6;0.043467645;100.0;24.5;19424654
52;2;8;2;6;0.043467645;100.0;24.0;19424666
52;2;8;1;8;0.083760686;105.0;46.0;19424864
52;2;8;2;8;0.05592186;105.0;46.0;19424945
52;2;8;1;7;0.08058608;100.0;51.0;19426526
52;2;8;2;7;0.025885228;100.0;51.0;19426606
52;2;8;1;2;0.093040295;88.0;13.0;19426820
52;2;8;3;2;0.093284495;88.0;14.0;19426892
52;2;8;3;2;0.043223444;88.0;15.5;19426906
52;2;8;2;2;0.043223444;88.0;15.0;19426918
52;2;8;1;0;0.09059829;84.0;50.0;19427190
52;2;8;2;0;0.06568987;84.0;50.0;19427287
52;2;8;1;6;0.072771676;105.0;9.0;19427880
52;2;8;3;6;0.08058608;104.0;9.0;19427924
52;2;8;2;6;0.043956045;104.0;9.0;19427952
52;2;8;1;3;0.08595849;94.0;35.0;19428298
52;2;8;2;3;0.02710623;94.0;35.0;19428395
52;2;6;1;5;0.082295485;96.0;41.0;19434728
52;2;6;2;5;0.022954823;96.0;41.0;19434809
52;2;6;1;4;0.08034188;103.0;37.0;19435031
52;2;6;2;4;0.042735044;103.0;37.0;19435112
52;2;6;1;8;0.08644689;101.0;51.0;19436398
52;2;6;2;8;0.02710623;101.0;51.0;19436487
52;2;6;1;3;0.096947506;74.0;44.0;19436685
52;2;6;2;3;0.02857143;74.0;44.0;19436791
52;2;6;1;1;0.09865691;96.0;57.0;19437853
52;2;6;2;1;0.025641028;96.0;57.0;19437934
52;2;6;1;7;0.07960928;99.0;37.0;19438132
52;2;6;2;7;0.04029304;99.0;37.0;19438213
52;2;6;1;9;0.07521368;89.0;41.0;19438567
52;2;6;3;9;0.07887668;88.0;41.0;19438583
52;2;6;2;9;0.050549455;88.0;41.0;19438632
52;2;6;1;0;0.08400489;106.0;35.0;19438796
52;2;6;3;0;0.08937729;105.0;35.0;19438817
52;2;6;3;0;0.035653237;105.0;36.0;19438866
52;2;6;2;0;0.035653237;105.0;36.0;19438878
52;3;7;1;1;0.09963371;99.0;54.0;19455063
52;3;7;2;1;0.029548232;99.0;54.0;19455136
52;3;7;1;6;0.072039075;117.0;26.0;19455580
52;3;7;2;6;0.03882784;117.0;26.0;19455662
52;3;7;1;9;0.06813187;97.0;45.0;19456016
52;3;7;3;9;0.07814408;96.0;45.0;19456038
52;3;7;2;9;0.05518926;96.0;45.0;19456097
52;3;7;1;9;0.06788767;103.0;46.0;19456163
52;3;7;3;9;0.058119662;102.0;46.0;19456238
52;3;7;2;9;0.058119662;102.0;46.0;19456253
52;3;7;1;9;0.070818074;105.0;35.0;19457564
52;3;7;2;9;0.049328454;105.0;35.0;19457628
52;3;7;1;9;0.07692308;117.0;44.0;19457702
52;3;7;3;9;0.03907204;116.0;44.0;19457767
52;3;7;2;9;0.03907204;116.0;44.0;19457784
52;3;8;1;0;0.09035409;102.0;57.0;19462043
52;3;8;3;0;0.032722834;102.0;55.5;19462112
52;3;8;2;0;0.032722834;102.0;56.0;19462124
52;3;8;1;9;0.06959707;97.0;41.0;19462716
52;3;8;3;9;0.07619048;95.770905;41.0;19462734
52;3;8;2;9;0.04004884;95.770905;41.0;19462789
52;3;8;1;1;0.0937729;91.0;46.0;19463078
52;3;8;2;1;0.033943836;91.0;46.0;19463152
52;3;8;1;9;0.07374848;91.0;48.0;19464688
52;3;8;2;9;0.030769233;91.0;48.0;19464794
52;3;8;1;9;0.061782666;102.0;54.0;19465008
52;3;8;3;9;0.06739927;101.0;54.0;19465032
52;3;8;2;9;0.03833944;101.0;54.0;19465105
52;3;8;1;9;0.06568987;110.0;54.0;19465295
52;3;8;2;9;0.035653237;110.0;54.0;19465377
52;3;8;1;3;0.0937729;94.0;54.0;19466734
52;3;8;2;3;0.033455435;94.0;54.0;19466831
52;3;8;1;4;0.08400489;131.0;61.0;19467209
52;3;8;2;4;0.042490844;131.0;61.0;19467290
52;3;8;1;4;0.07985348;134.0;66.0;19467398
52;3;8;2;4;0.035409037;134.0;66.0;19467471
52;3;8;1;3;0.08962149;106.0;38.0;19468014
52;3;8;3;3;0.095970705;105.0;38.0;19468030
52;3;8;3;3;0.095970705;104.0;38.0;19468063
52;3;8;3;3;0.058852263;103.0;38.0;19468097
52;3;8;3;3;0.025152627;103.0;39.5;19468107
52;3;8;2;3;0.025152627;103.0;39.0;19468119
52;3;8;1;4;0.07545788;106.0;56.0;19468416
52;3;8;2;4;0.034676436;106.0;56.0;19468472
52;3;6;1;1;0.09914531;96.0;53.0;19471899
52;3;6;2;1;0.050305255;96.0;53.0;19471964
52;3;6;1;6;0.07448108;80.0;36.0;19472500
52;3;6;2;6;0.053479858;80.0;36.0;19472572
52;3;6;1;9;0.06349207;93.0;36.0;19473131
52;3;6;2;9;0.031013433;93.0;36.0;19473229
52;3;6;1;9;0.06593407;88.0;41.0;19473320
52;3;6;2;9;0.058363862;88.0;41.0;19473394
52;3;6;1;9;0.057875462;99.0;36.0;19473837
52;3;6;3;9;0.06520147;98.30704;36.0;19473859
52;3;6;3;9;0.06764347;98.0;36.0;19473876
52;3;6;2;9;0.045909647;98.0;36.0;19473936
52;3;6;1;9;0.06788767;103.0;37.0;19474026
52;3;6;3;9;0.06446887;102.0;37.0;19474076
52;3;6;2;9;0.043467645;102.0;37.0;19474099
52;3;6;1;⌫;0.07594628;91.0;24.0;19476102
52;3;6;3;⌫;0.08498169;90.0;24.0;19476124
52;3;6;3;⌫;0.09108669;88.2699;24.730103;19476140
52;3;6;3;⌫;0.092796095;86.25592;26.744019;19476157
52;3;6;3;⌫;0.092796095;85.27832;27.72168;19476174
52;3;6;3;⌫;0.092307694;84.0;29.0;19476190
52;3;6;3;⌫;0.093528695;83.0;29.787354;19476207
52;3;6;3;⌫;0.093040295;83.0;30.0;19476224
52;3;6;3;⌫;0.0940171;82.0;30.0;19476274
52;3;6;3;⌫;0.0937729;82.0;31.027222;19476291
52;3;6;3;⌫;0.095726505;81.0;31.0;19476308
52;3;6;3;⌫;0.094505504;81.0;32.0;19476341
52;3;6;3;⌫;0.095726505;79.745544;32.0;19476358
52;3;6;3;⌫;0.095726505;80.0;33.25818;19476375
52;3;6;3;⌫;0.095970705;80.0;34.0;19476425
52;3;6;3;⌫;0.095482305;79.0;34.0;19476441
52;3;6;3;⌫;0.095482305;79.0;35.0;19476458
52;3;6;3;⌫;0.095726505;78.0;35.0;19476525
52;3;6;3;⌫;0.096459106;76.92224;35.0;19476708
52;3;6;3;⌫;0.095238104;75.67529;35.0;19476825
52;3;6;3;⌫;0.095238104;76.0;36.0;19476859
52;3;6;3;⌫;0.095482305;75.0;36.0;19476925
52;3;6;3;⌫;0.095238104;74.0;36.0;19477138
52;3;6;3;⌫;0.0940171;73.0;36.0;19477543
52;3;6;2;⌫;0.033211235;73.0;36.0;19477750
52;3;6;1;⌫;0.07692308;77.0;26.0;19478063
52;3;6;3;⌫;0.081562884;75.71106;26.0;19478073
52;3;6;2;⌫;0.031501833;75.71106;26.0;19478178
52;3;6;1;⌫;0.07789988;81.0;27.0;19478219
52;3;6;3;⌫;0.08595849;80.0;27.0;19478306
52;3;6;2;⌫;0.025641028;80.0;27.0;19478349
52;3;6;1;⌫;0.081807084;77.0;34.0;19478382
52;3;6;3;⌫;0.07912088;76.0;33.0;19478489
52;3;6;2;⌫;0.045421246;76.0;33.0;19478513
52;3;6;1;⌫;0.070818074;83.0;28.0;19478571
52;3;6;3;⌫;0.07789988;80.0;28.0;19478656
52;3;6;2;⌫;0.03736264;80.0;28.0;19478685
52;3;6;1;⌫;0.07765568;81.0;28.0;19478735
52;3;6;3;⌫;0.083516486;80.0;28.0;19478823
52;3;6;2;⌫;0.024664227;80.0;28.0;19478866
52;3;6;1;⌫;0.06984127;83.0;29.0;19478907
52;3;6;3;⌫;0.07985348;82.0;29.0;19479006
52;3;6;2;⌫;0.030280832;82.0;29.0;19479054
52;3;6;1;5;0.08547009;109.0;53.0;19480304
52;3;6;2;5;0.02881563;109.0;53.0;19480384
52;3;6;1;4;0.081318684;116.0;59.0;19480672
52;3;6;2;4;0.03858364;116.0;59.0;19480779
52;3;6;1;8;0.083516486;102.0;48.0;19483131
52;3;6;2;8;0.05616606;102.0;48.0;19483204
52;3;6;1;3;0.07448108;94.0;29.0;19483492
52;3;6;3;3;0.09059829;93.0;30.0;19483536
52;3;6;3;3;0.08913309;93.0;31.0;19483553
52;3;6;2;3;0.030036632;93.0;31.0;19483590
52;3;6;1;1;0.095238104;95.0;45.0;19486299
52;3;6;2;1;0.042490844;95.0;45.0;19486355
52;3;6;1;7;0.07936508;107.0;52.0;19486726
52;3;6;2;7;0.02832723;107.0;52.0;19486807
52;3;6;1;9;0.07814408;77.0;34.0;19487103
52;3;6;2;9;0.061050065;77.0;34.0;19487192
52;3;6;1;0;0.08937729;93.0;44.0;19487332
52;3;6;2;0;0.033943836;93.0;44.0;19487421
52;4;7;1;5;0.083272286;85.0;59.0;19500029
52;4;7;2;5;0.02832723;85.0;59.0;19500101
52;4;7;1;0;0.08473749;95.0;27.0;19500306
52;4;7;2;0;0.053235658;95.0;27.0;19500396
52;4;7;1;0;0.07985348;97.0;31.0;19500478
52;4;7;2;0;0.03809524;97.0;31.0;19500543
52;4;7;1;0;0.081318684;99.0;32.0;19500618
52;4;7;2;0;0.031013433;99.0;32.0;19500683
52;4;7;1;0;0.07887668;102.0;31.0;19500749
52;4;7;2;0;0.043223444;102.0;31.0;19500822
52;4;7;1;0;0.09157509;97.0;41.0;19501802
52;4;7;2;0;0.033943836;97.0;41.0;19501890
52;4;8;1;0;0.09157509;93.0;45.0;19505677
52;4;8;2;0;0.031501833;93.0;45.0;19505750
52;4;8;1;6;0.073015876;94.0;43.0;19506103
52;4;8;2;6;0.045177046;94.0;43.0;19506178
52;4;8;1;8;0.08498169;92.0;47.0;19506474
52;4;8;2;8;0.06837607;92.0;47.0;19506531
52;4;8;1;5;0.08717949;101.0;40.0;19508003
52;4;8;2;5;0.042246643;101.0;40.0;19508076
52;4;8;1;1;0.08424909;107.0;18.0;19508405
52;4;8;3;1;0.08815629;105.5;18.0;19508417
52;4;8;3;1;0.08547009;105.0;19.0;19508453
52;4;8;3;1;0.022466423;103.5;20.5;19508483
52;4;8;2;1;0.022466423;104.0;20.0;19508495
52;4;8;1;1;0.09963371;103.0;48.0;19508594
52;4;8;2;1;0.041514043;103.0;48.0;19508684
52;4;8;1;5;0.08644689;90.0;31.0;19510246
52;4;8;2;5;0.02735043;90.0;31.0;19510327
52;4;8;1;0;0.082051285;103.0;26.0;19510467
52;4;8;3;0;0.024420027;103.0;24.778076;19510551
52;4;8;2;0;0.024420027;103.0;25.0;19510566
52;4;8;1;3;0.09768011;76.0;46.0;19510746
52;4;8;3;3;0.10256411;75.0;46.0;19510768
52;4;8;3;3;0.10329671;75.0;47.0;19510801
52;4;8;2;3;0.044932846;75.0;47.0;19510845
52;4;8;1;8;0.08669109;95.0;60.0;19511667
52;4;8;2;8;0.060073264;95.0;60.0;19511748
52;4;8;1;7;0.07814408;99.0;62.0;19512381
52;4;8;2;7;0.043711845;99.0;62.0;19512454
52;4;6;1;5;0.08840049;94.0;49.0;19516256
52;4;6;2;5;0.02808303;94.0;49.0;19516344
52;4;6;1;4;0.08595849;115.0;45.0;19516657
52;4;6;2;4;0.03980464;115.0;45.0;19516730
52;4;6;1;8;0.08693529;106.0;57.0;19517915
52;4;6;2;8;0.031990234;106.0;57.0;19517996
52;4;6;1;3;0.08766789;87.0;34.0;19518399
52;4;6;3;3;0.092307694;86.0;34.0;19518412
52;4;6;2;3;0.042002443;86.0;34.0;19518497
52;4;6;1;1;0.09743591;85.0;56.0;19519091
52;4;6;2;1;0.03809524;85.0;56.0;19519171
52;4;6;1;7;0.07814408;93.0;21.0;19519378
52;4;6;2;7;0.030036632;93.0;21.0;19519468
52;4;6;1;9;0.07960928;73.0;35.0;19519748
52;4;6;3;9;0.06373627;72.0;35.0;19519829
52;4;6;2;9;0.06373627;72.0;35.0;19519845
52;4;6;1;0;0.07789988;123.0;28.0;19519968
52;4;6;3;0;0.08498169;122.0;28.0;19519995
52;4;6;2;0;0.029792432;122.0;28.0;19520058
52;5;7;1;3;0.09743591;87.0;48.0;19532809
52;5;7;2;3;0.043223444;87.0;48.0;19532873
52;5;7;1;0;0.07936508;111.0;37.0;19533680
52;5;7;2;0;0.045421246;111.0;37.0;19533752
52;5;7;1;0;0.08498169;114.0;43.0;19533917
52;5;7;2;0;0.024908427;114.0;43.0;19534006
52;5;7;1;0;0.07423688;118.0;50.0;19534105
52;5;7;2;0;0.023199024;118.0;50.0;19534178
52;5;7;1;0;0.072039075;116.0;52.0;19534244
52;5;7;2;0;0.035409037;116.0;52.0;19534366
52;5;7;1;0;0.06739927;123.0;58.0;19534448
52;5;7;2;0;0.022466423;123.0;58.0;19534521
52;5;8;1;7;0.08083028;115.0;55.0;19538607
52;5;8;2;7;0.05396826;115.0;55.0;19538687
52;5;8;1;9;0.08034188;83.0;52.0;19539107
52;5;8;2;9;0.050549455;83.0;52.0;19539180
52;5;8;1;6;0.07350428;101.0;45.0;19539329
52;5;8;3;6;0.07545788;100.0;45.0;19539349
52;5;8;3;6;0.07643468;99.46835;46.0;19539382
52;5;8;3;6;0.06446887;99.0;46.0;19539398
52;5;8;2;6;0.031501833;99.0;46.0;19539418
52;5;8;1;2;0.10085471;101.0;45.0;19540955
52;5;8;2;2;0.043956045;101.0;45.0;19541035
52;5;8;1;7;0.07887668;101.0;60.0;19541307
52;5;8;2;7;0.03736264;101.0;60.0;19541380
52;5;8;1;2;0.095482305;105.0;26.0;19541611
52;5;8;3;2;0.09743591;104.0;26.0;19541630
52;5;8;2;2;0.029792432;104.0;26.0;19541700
52;5;8;1;1;0.096947506;86.0;42.0;19543075
52;5;8;2;1;0.031501833;86.0;42.0;19543148
52;5;8;1;6;0.07423688;95.0;47.0;19543460
52;5;8;2;6;0.03980464;95.0;47.0;19543549
52;5;8;1;0;0.08766789;90.0;28.0;19543738
52;5;8;2;0;0.033699635;90.0;28.0;19543828
52;5;8;1;0;0.08644689;91.0;31.0;19544462
